,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
1466,0.0004081594815234,0.0881624480090607,0.0,0.05,782.9227165217602,427.9689841225198,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1467,0.0003754125615266,0.0810891132897664,0.0,0.05,781.365141586574,428.5122167100532,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1468,0.0002089405816716,0.0451311656410734,1.0,0.05,781.1250228822535,427.3091741465757,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1469,9.957138711934788e-05,0.0215074196177791,1.0,0.05,783.1917091550068,427.69589282256106,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1470,0.0003025822288663,0.0653577614351386,0.0,0.05,784.0499262929535,428.5634951655921,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1471,0.0001025504224449,0.02215089124811,1.0,0.05,786.0261880531865,429.1560848234775,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1472,4.681995389878585e-05,0.0101131100421377,1.0,0.05,787.7591438444827,429.6304250815744,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1473,0.0003231531997889,0.0698010911544189,0.0,0.05,788.9898199074833,429.7255230909271,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1474,4.397423264435573e-05,0.0094984342511808,1.0,0.05,789.0403458469084,430.1120535236592,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1475,0.0001915196061437,0.0413682349270408,1.0,0.05,789.1405665036774,430.30744002372575,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1476,0.0024499593265804,0.5291912145413802,0.0,0.05,791.875927880865,428.6369139942265,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1477,0.0009357695934845,0.202126232192661,0.0,0.05,806.2259545203227,418.77813894127,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1478,0.0026002534337597,0.5616547416921152,0.0,0.05,825.9113423967701,418.3256667404786,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1479,0.0017354119433874,0.3748489797716978,0.0,0.05,830.9904303348235,413.7325420947004,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1480,0.001688824218699,0.3647860312390042,0.0,0.05,817.8491099604676,396.8822934043028,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1481,0.0018712690585309,0.4041941166426882,0.0,0.05,794.8119354439826,372.7775680978356,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1482,0.001927852956763,0.4164162386608169,0.0,0.05,775.7644743117229,352.2318972786877,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1483,,,,0.05,762.2029352624947,342.19663536056544,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1484,,,,0.05,753.446259533672,337.74972025453377,,,0.0,0.0,2.0,0.0,0.0
1485,0.0025222597532763,0.5448081067076972,0.0,0.05,737.3647776511425,332.29361567837503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1486,0.0041388034703771,0.8939815496014619,0.0,0.05,718.5805078974447,325.0743825085802,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1487,0.0022184921547698,0.4791943054302803,0.0,0.05,703.1481446993994,321.2009745404503,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1488,0.0043685212937802,0.9436005994565416,0.0,0.05,684.3637648898772,320.8432509855085,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1489,0.0064374845234385,1.3904966570627244,0.0,0.05,670.1415951994678,326.1697541836428,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1490,0.0047310653129872,1.0219101076052464,0.0,0.05,656.3705605093058,328.2134664609582,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1491,0.0042241364159434,0.9124134658437838,0.0,0.05,644.6173131844434,328.71032293721805,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1492,0.0044899067729124,0.96981986294908,0.0,0.05,630.0869056107871,327.0277097745749,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1493,0.0063871745043375,1.3796296929369087,0.0,0.05,616.0468164563536,330.8471213561384,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1494,0.0051094471107768,1.1036405759278,0.0,0.05,594.9798232483539,337.4248586043942,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1495,0.0048587994969621,1.0495006913438314,0.0,0.05,578.0828100625642,343.07005984386814,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1496,0.0035560790007275,0.7681130641571539,0.0,0.05,565.2015241997315,340.9021448155624,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1497,0.0036039655853195,0.7784565664290212,0.0,0.05,550.0057909401685,337.55168189239896,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1498,0.0060269571303873,1.3018227401636595,0.0,0.05,535.8610544711263,336.56434062688663,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1499,0.00334254323191,0.7219893380925613,0.0,0.05,521.769596168855,338.56100586670544,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1500,0.0031019352408936,0.6700180120330222,0.0,0.05,504.8414879919307,348.2492828833088,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1501,0.0008681820231145,0.187527316992753,0.0,0.05,497.7463584071149,352.1662582499149,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1502,0.0011610374211809,0.2507840829750749,0.0,0.05,492.7928378410178,354.0452404765655,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1503,0.0006706454203359,0.1448594107925582,0.0,0.05,489.20856616610376,357.60522780080754,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1504,0.0004134203212741,0.0892987893952075,0.0,0.05,490.2726611742658,354.5849388672242,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1505,0.0007008339160562,0.1513801258681606,0.0,0.05,490.7888296632897,347.55873371576047,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1506,0.0011115355322462,0.2400916749651797,0.0,0.05,489.3109082054488,344.4939809301803,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1507,0.0018107866026306,0.3911299061682159,0.0,0.05,489.2227099696449,339.7069167903983,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1508,0.0014596920310589,0.315293478708725,0.0,0.05,488.02736809889205,334.0618129861271,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1509,0.0013247705690654,0.2861504429181319,0.0,0.05,486.43331402013166,335.684175086478,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1510,0.0023675568462487,0.5113922787897248,0.0,0.05,487.64090372767646,331.13200299599686,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1511,0.0023446047675633,0.506434629793691,0.0,0.05,481.8076942962156,331.2121711317077,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1512,0.0042067249970987,0.9086525993733364,0.0,0.05,473.5839304312288,330.42784398919014,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1513,0.0026334481822761,0.5688248073716419,0.0,0.05,470.39141464275616,330.0356217796336,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1514,0.0022973494918837,0.496227490246885,0.0,0.05,464.2111770973328,333.29139588631165,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1515,0.0029201847298608,0.6307599016499487,0.0,0.05,458.28897998540776,337.44121289335186,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1516,0.0026033357737483,0.5623205271296413,0.0,0.05,448.8609306326037,346.2794510490664,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1517,0.0039572485099766,0.8547656781549476,0.0,0.05,435.51144036522624,357.4701557165341,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1518,0.0032438960628605,0.7006815495778869,0.0,0.05,426.7270446957756,363.62010440308455,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1519,0.0030862305097516,0.6666257901063561,0.0,0.05,421.0642117654508,366.2049339393354,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1520,0.0047491579572941,1.0258181187755284,0.0,0.05,410.6573585636245,374.5617435151261,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1521,0.0040962223335727,0.8847840240517166,0.0,0.05,400.0571637710759,382.52137998830017,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1522,0.0030837898191686,0.6660986009404196,0.0,0.05,387.2993893722469,390.9748600955396,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1523,0.0030451122823661,0.6577442529910925,0.0,0.05,377.6216667138164,398.466734063952,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1524,0.0012570387664837,0.271520373560481,0.0,0.05,370.221791616669,404.4754430492829,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1525,0.0018684349702118,0.4035819535657597,0.0,0.05,363.330733235905,409.6735063076158,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1526,0.0013112612345825,0.2832324266698339,0.0,0.05,358.732160408427,413.7683210001846,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1527,0.0008235457041097,0.1778858720876962,0.0,0.05,358.43113693407554,414.91455680365874,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1528,0.0014278343927025,0.3084122288237587,0.0,0.05,357.63650363797734,416.7110290170547,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1529,0.0010506933415501,0.2269497617748375,0.0,0.05,359.9940185234411,414.9416920620183,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1530,0.000827676340108,0.1787780894633489,0.0,0.05,359.4567167352321,415.3179518631177,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1531,0.0007384946066492,0.1595148350362438,0.0,0.05,360.3032187641267,413.7746908358564,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1532,0.0015864299162814,0.3426688619168003,0.0,0.05,355.9195809928069,417.3308051532394,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1533,0.0014057784068815,0.3036481358864242,0.0,0.05,351.2523170399701,420.8049007821476,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1534,0.0009090125643341,0.1963467138961821,0.0,0.05,346.60973552301647,425.66210704819287,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1535,0.0011240387206069,0.2427923636510928,0.0,0.05,348.5365130972858,424.4609813081248,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1536,0.0019083800170077,0.4122100836736804,0.0,0.05,348.0236477644375,426.3516636022967,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1537,0.0005469904360743,0.1181499341920698,0.0,0.05,345.8574783984194,428.3038120402428,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1538,0.0008335779200601,0.1800528307330004,0.0,0.05,341.73698214086,432.36246115522766,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1539,0.0008407617604723,0.1816045402620338,0.0,0.05,337.7879639455835,436.4954070472187,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1540,0.0002878009052111,0.062164995525602,0.0,0.05,332.5297269020068,441.58094433893217,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1541,0.0011454759839223,0.247422812527235,0.0,0.05,325.9082868158558,447.8249544839627,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1542,0.0019281646436634,0.4164835630313102,0.0,0.05,322.12641032011254,452.4436636352256,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1543,0.0009319599913847,0.2013033581391013,0.0,0.05,317.6123898539728,459.3987073050653,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1544,0.0005829831682737,0.1259243643471218,0.0,0.05,316.62274199242603,463.4048485458189,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1545,6.158932900575604e-05,0.0133032950652433,1.0,0.05,314.83739959126734,468.08841889883337,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1546,0.0007897663146675,0.1705895239681857,0.0,0.05,311.1542207848949,473.1153004250963,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1547,0.0006704867604862,0.1448251402650407,0.0,0.05,306.2286479356971,480.7154466121369,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1548,0.001141750106889,0.2466180230880408,0.0,0.05,302.8744203405173,491.038212111826,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1549,0.0014311728776959,0.3091333415823192,0.0,0.05,297.39573705116186,505.4150392695445,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1550,0.00130423048962,0.2817137857579375,0.0,0.05,292.9574770792059,515.2089393424476,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1551,0.0030196502868691,0.6522444619637301,0.0,0.05,283.94897946485315,528.051768244637,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1552,0.0036366757204436,0.7855219556158182,0.0,0.05,273.59170845688743,543.3001645987056,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1553,0.0042139128849591,0.9102051831511748,0.0,0.05,265.1795826220061,552.5152327675836,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1554,0.0048143814258162,1.039906387976304,0.0,0.05,245.42677485908104,571.002908259955,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1555,0.0045560033248707,0.9840967181720852,0.0,0.05,229.669852242006,589.1842588537883,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1556,0.0051490098004957,1.112186116907092,0.0,0.05,218.1855287177099,599.0860701472272,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1557,0.0041611925663565,0.8988175943330131,0.0,0.05,207.5504901268767,607.7506104101128,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1558,0.00338638718809,0.7314596326274538,0.0,0.05,198.2899809365236,614.3429767843062,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1559,0.0035540368102861,0.7676719510218115,0.0,0.05,181.215585404836,631.5272425986736,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1560,0.002463519788292,0.5321202742710844,0.0,0.05,177.4921088580487,645.6927174434849,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1561,0.0029839573174827,0.6445347805762752,0.0,0.05,166.87656363291174,651.812032526768,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1562,0.0010140146198952,0.2190271578973683,0.0,0.05,158.3796086624946,658.513638961931,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1563,0.0020725588241712,0.447672706020986,0.0,0.05,156.8966848670239,664.8369863851714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1564,0.0018816800361453,0.4064428878074024,0.0,0.05,158.13279473893977,670.6322427928709,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1565,0.0015340160937634,0.3313474762529033,0.0,0.05,158.54831255185124,671.9605622656138,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1566,0.0019933442701857,0.4305623623601159,0.0,0.05,152.99094658791634,666.2780422522247,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1567,0.0022759499496634,0.4916051891272983,0.0,0.05,144.39827339291463,666.9948615711528,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1568,0.001795731298845,0.387877960550526,0.0,0.05,140.35738002491738,667.4046930210559,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1569,0.0024111418447647,0.5208066384691942,0.0,0.05,129.58728685889358,670.3700994351584,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1570,0.002156457846316,0.4657948948042607,0.0,0.05,126.97054084954416,670.4692532481749,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1571,0.0016256859292039,0.3511481607080485,0.0,0.05,122.5719876324434,674.6272681433531,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1572,0.0025010921006305,0.5402358937361985,0.0,0.05,112.25220342245504,682.2867628483507,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1573,0.0017698519346946,0.3822880178940456,0.0,0.05,106.6431784598864,686.982433513899,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1574,0.001964346488472,0.4242988415099578,0.0,0.05,102.20664564659891,691.8801766887575,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1575,0.0015703331128561,0.3391919523769192,0.0,0.05,96.67700563246412,696.949079776776,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1576,0.0007201471817965,0.155551791268058,0.0,0.05,91.24430844068002,700.2968867218939,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1577,0.0004437875195399,0.0958581042206204,0.0,0.05,92.9342636389947,699.1715700977419,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1578,0.0002809469606052,0.0606845434907422,0.0,0.05,97.49565770164706,694.9256563822742,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1579,0.0001430721411623,0.0309035824910599,1.0,0.05,98.30861073507944,693.0098176765847,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1580,0.0001671009661206,0.03609380868207,1.0,0.05,96.22298166997167,694.9220268543971,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1581,0.0006335849711776,0.1368543537743637,0.0,0.05,96.84766845759208,693.7706126974141,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1582,0.0003646218668082,0.0787583232305819,0.0,0.05,97.95509435237004,691.9075246718717,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1583,0.0003150279481972,0.0680460368106102,0.0,0.05,100.06730965290544,689.4897600295495,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1584,0.000551143667869,0.119047032259708,0.0,0.05,102.32653665940848,685.029000899505,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1585,0.0009648290974845,0.2084030850566523,0.0,0.05,101.20762367420042,682.6082303193168,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1586,0.0013551203944393,0.2927060051988916,0.0,0.05,99.5319059440536,683.4036242507299,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1587,0.001471993549854,0.3179506067684755,0.0,0.05,97.62200288487392,683.2994794758135,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1588,0.0018069750273181,0.3903066059007262,0.0,0.05,97.5104913168786,681.0605362727516,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1589,0.0008921932167172,0.1927137348109216,0.0,0.05,99.45787533489946,678.7979009993039,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1590,0.0004599459743249,0.0993483304541978,0.0,0.05,101.96509135070475,674.5267240644229,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1591,0.0012155539004323,0.2625596424933861,0.0,0.05,103.1432491853598,673.4370626718253,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1592,0.0002115929534244,0.0457040779396843,1.0,0.05,104.95546430637792,672.5184918005403,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1593,0.0004779353105918,0.1032340270878439,0.0,0.05,105.34346171541992,672.8636130564871,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1594,0.0002051953340038,0.0443221921448336,1.0,0.05,104.8335048834252,672.6875137226389,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1595,0.0012344741455953,0.2666464154486039,0.0,0.05,105.822197676198,670.881321180335,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1596,0.0001476060486737,0.0318829065135362,1.0,0.05,106.01456759945582,671.5110562547011,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1597,0.0004036083843016,0.0871794110091592,0.0,0.05,104.71055037528592,673.1650208738268,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1598,0.0004168842778856,0.0900470040232962,0.0,0.05,105.9415550554746,671.5074363580645,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1599,0.0004040500470499,0.0872748101627934,0.0,0.05,106.08597847231006,671.228434925232,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1600,0.0003125518284283,0.0675111949405184,0.0,0.05,104.61732509794638,673.2537131931338,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1601,0.0007038969032007,0.1520417310913547,0.0,0.05,106.01181191848248,670.661837660404,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1602,0.0006468226342046,0.139713688988195,0.0,0.05,106.01063977647232,669.6316776109497,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1603,0.0002983205647875,0.0644372419941179,0.0,0.05,105.51784430730204,669.5772481854137,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1604,0.0001583394313956,0.0342013171814609,1.0,0.05,105.68876626276152,668.4409574422288,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1605,0.0005846764488831,0.1262901129587524,0.0,0.05,104.9469862066258,668.2849472951591,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1606,0.0004813058391111,0.1039620612480108,0.0,0.05,103.50862219274468,669.1867328446219,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1607,0.0003669597541314,0.0792633068923858,0.0,0.05,103.65059439845336,668.2892566694328,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1608,0.000853627469279,0.1843835333642835,0.0,0.05,104.75115516027503,667.2027057118439,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1609,0.0002051152746808,0.0443048993310564,1.0,0.05,103.21205884403588,669.0947318876359,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1610,0.0007493861150069,0.1618674008414947,0.0,0.05,102.53340859965432,669.6009808901902,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1611,0.0008409041641854,0.1816352994640527,0.0,0.05,105.68933044568028,664.9115076985187,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1612,0.00026856876588,0.0580108534300823,0.0,0.05,104.6987671590994,665.3010995946609,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1613,0.0006483930315177,0.1400528948078377,0.0,0.05,103.94796256020618,666.2775841908674,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1614,0.0001958821637105,0.0423105473614744,1.0,0.05,107.67755306487622,663.3453542858081,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1615,0.0004300932617471,0.092900144537382,0.0,0.05,105.88602535086063,667.5009053606329,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1616,0.0004089881427761,0.0883414388396452,0.0,0.05,103.80899274923418,670.5402574734763,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1617,0.0003909964486272,0.0844552329034928,0.0,0.05,102.29162144284436,671.791394140128,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1618,0.0002548654826625,0.0550509442551101,0.0,0.05,102.2052406958428,670.8052961211183,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1619,0.0003357123098123,0.0725138589194593,0.0,0.05,101.92465173972062,670.9713874206834,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1620,0.0012727456738999,0.2749130655623836,0.0,0.05,102.2585034096987,670.321680907633,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1621,0.0007316001106949,0.1580256239101121,0.0,0.05,101.70668038978616,671.6248003508042,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1622,0.0003690440065624,0.0797135054174887,0.0,0.05,103.00120410505436,670.1072950997766,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1623,0.0002307088038818,0.0498331016384746,1.0,0.05,105.79124908761317,665.8702194489587,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1624,0.0001538040680372,0.0332216786960443,1.0,0.05,110.98728970021732,659.6794244190291,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1625,0.0008120997259528,0.1754135408058123,0.0,0.05,122.3523703400582,646.7563869713383,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1626,6.217335543348915e-05,0.0134294447736336,1.0,0.05,130.79567162894983,638.3519678181932,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1627,0.0001365290045877,0.0294902649909626,1.0,0.05,134.19327152274084,634.6980422182646,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1628,7.122034586098742e-05,0.0153835947059732,1.0,0.05,133.9207206464387,633.6573450100163,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1629,0.0011441308542557,0.2471322645192441,0.0,0.05,131.59410229567598,635.1980518801439,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1630,0.0020353430680266,0.4396341026937608,0.0,0.05,131.78667847787997,634.5993696033594,1.0,0.0,0.0,0.0,2.0,1.0,0.0
1631,0.0037325939342358,0.8062402897949498,0.0,0.05,136.70791057137973,630.4238196822654,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1632,0.0030609006368382,0.6611545375570607,0.0,0.05,138.1715632594565,630.4350864384651,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1633,0.0012422596805208,0.2683280909925143,0.0,0.05,149.6309289749722,622.1615541253491,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1634,0.0017960958358344,0.3879567005402476,0.0,0.05,155.61659979272392,618.4572715078936,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1635,0.0012810256079281,0.2767015313124746,0.0,0.05,157.80348072990944,618.9731077417731,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1636,0.0004329264946118,0.0935121228361538,0.0,0.05,164.98106693432825,614.3759382179428,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1637,0.001707508155605,0.3688217616107012,0.0,0.05,169.54607568784368,612.6401192852171,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1638,0.0010317411943395,0.222856097977346,0.0,0.05,174.37820245484727,608.4264269054861,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1639,0.0013789394824798,0.2978509282156427,0.0,0.05,178.47630485072318,607.4027195580863,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1640,0.0001751907860561,0.0378412097881242,1.0,0.05,184.25862915909613,602.2722128244827,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1641,0.000903724034103,0.1952043913662618,0.0,0.05,193.14102349042693,590.7370598879681,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1642,0.0005187401983649,0.1120478828468398,0.0,0.05,209.28672567640945,571.3286014361438,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1643,0.0015632952108559,0.3376717655448908,0.0,0.05,231.43923456735772,548.061209702104,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1644,0.0030421108044957,0.6570959337710875,0.0,0.05,253.34905291512632,527.4797180792392,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1645,0.0044939710771533,0.9706977526651268,0.0,0.05,274.6449971464737,508.71025312031367,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1646,0.0061180522993829,1.3214992966667107,0.0,0.05,295.8018290452166,492.6130428938165,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1647,0.0056626518697141,1.2231328038582538,0.0,0.05,316.51349975505576,480.25895241772855,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1648,0.0059596411754353,1.2872824938940417,0.0,0.05,336.0431868650241,470.3361661347245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1649,0.0046540120115058,1.0052665944852714,0.0,0.05,350.99433702306584,467.7398145589774,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1650,0.0047889763777945,1.0344188976036282,0.0,0.05,358.7215425081329,464.8326646117727,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1651,0.0047551573720381,1.0271139923602388,0.0,0.05,380.1176021023376,454.8301975502535,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1652,0.0052140988289316,1.1262453470492466,0.0,0.05,396.3338294231231,446.5354039769859,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1653,0.0058681726063986,1.267525282982111,0.0,0.05,413.42816221032353,431.47257689015504,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1654,0.0040194219854266,0.8681951488521618,0.0,0.05,425.3203327323173,428.0971889123291,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1655,0.004724306283175,1.020450157165817,0.0,0.05,432.5320840158465,428.7496012430598,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1656,0.003710808412104,0.8015346170144673,0.0,0.05,439.2490857771127,434.4534027786924,1.0,0.0,0.0,0.0,2.0,0.0,0.0
